2022-04-05 14:20:00,3296.7300,3297.2300,3294.6700,3294.6900,1804
2022-04-05 14:21:00,3296.8800,3296.8800,3295.4200,3295.4200,271
2022-04-05 14:22:00,3293.8300,3293.8300,3293.3600,3293.6100,397
2022-04-05 14:23:00,3292.8200,3292.9400,3292.7550,3292.9400,500
2022-04-05 14:25:00,3292.6900,3292.7000,3290.5300,3290.7900,1402
2022-04-05 14:26:00,3290.0000,3290.1888,3288.7800,3288.7800,1187
2022-04-05 14:27:00,3288.5400,3292.1956,3288.5400,3291.5200,702
2022-04-05 14:28:00,3291.9900,3292.0400,3290.0950,3290.0950,500
2022-04-05 14:29:00,3289.5000,3289.6500,3289.0000,3289.0000,400
2022-04-05 14:30:00,3289.1200,3289.1200,3288.0000,3288.9600,1108
2022-04-05 14:31:00,3289.0000,3289.0000,3288.1910,3288.7650,355
2022-04-05 14:32:00,3289.9200,3289.9200,3288.0480,3288.0480,382
2022-04-05 14:33:00,3288.5644,3290.5200,3288.5644,3289.5000,1033
2022-04-05 14:34:00,3289.2850,3289.2850,3286.4500,3288.8000,3209
2022-04-05 14:35:00,3288.2700,3289.2900,3288.2700,3289.2900,667
2022-04-05 14:36:00,3290.5000,3291.9900,3290.2728,3291.0700,2300
2022-04-05 14:37:00,3290.0900,3290.1400,3287.1824,3287.4950,1076
2022-04-05 14:38:00,3287.0050,3287.5000,3285.7100,3285.7100,1498
2022-04-05 14:39:00,3285.0000,3286.1700,3282.9300,3283.1300,4736
2022-04-05 14:40:00,3284.0000,3286.5600,3284.0000,3286.2000,2156
2022-04-05 14:41:00,3285.2200,3285.2500,3285.2200,3285.2500,895
2022-04-05 14:42:00,3286.0000,3289.0150,3286.0000,3288.0000,1000
2022-04-05 14:43:00,3289.0980,3289.0980,3288.2800,3288.2800,651
2022-04-05 14:44:00,3288.2800,3289.5100,3288.2800,3289.5100,600
2022-04-05 14:45:00,3288.9600,3290.0000,3288.9600,3290.0000,1077
2022-04-05 14:46:00,3288.0000,3289.0400,3287.8400,3289.0400,400
2022-04-05 14:47:00,3289.4100,3289.7200,3289.4100,3289.7200,200
2022-04-05 14:48:00,3288.3500,3288.9700,3287.0624,3287.0624,400
2022-04-05 14:49:00,3288.0000,3290.4700,3288.0000,3290.4700,600
2022-04-05 14:50:00,3290.8624,3292.4800,3290.0700,3292.0050,3182
2022-04-05 14:51:00,3291.0000,3291.0000,3288.8750,3288.8750,572
2022-04-05 14:52:00,3288.1400,3290.6700,3288.1200,3288.7038,906
2022-04-05 14:53:00,3289.6200,3289.6200,3289.6200,3289.6200,100
2022-04-05 14:54:00,3291.2500,3291.2500,3288.3200,3288.3200,400
2022-04-05 14:55:00,3290.5800,3291.5748,3290.0358,3290.3300,1133
2022-04-05 14:56:00,3290.6600,3292.4980,3290.6600,3291.0100,1190
2022-04-05 14:57:00,3289.0050,3289.0050,3286.0000,3286.0000,600
2022-04-05 14:58:00,3285.3100,3286.4800,3283.5450,3285.0300,1369
2022-04-05 14:59:00,3284.1700,3284.6350,3283.6650,3284.3600,2150
2022-04-05 15:00:00,3284.3000,3286.8800,3284.2500,3286.8800,1792
2022-04-05 15:01:00,3287.4462,3287.4462,3286.1950,3287.3400,1050
2022-04-05 15:02:00,3285.3500,3285.3500,3284.0000,3284.8900,1130
2022-04-05 15:03:00,3284.4100,3284.7700,3282.4320,3283.6198,3673
2022-04-05 15:04:00,3283.5200,3283.5200,3281.0000,3281.2800,2670
2022-04-05 15:05:00,3281.8400,3283.2400,3280.0000,3280.0000,4477
2022-04-05 15:06:00,3280.7450,3281.8000,3279.5800,3280.0000,2924
2022-04-05 15:07:00,3279.7234,3281.1300,3279.0000,3279.0000,1075
2022-04-05 15:08:00,3278.5000,3279.9000,3278.1700,3278.3084,6009
2022-04-05 15:09:00,3278.6500,3278.9300,3277.6100,3278.1228,1969
2022-04-05 15:10:00,3277.9900,3278.4926,3276.6300,3276.6300,800
2022-04-05 15:11:00,3275.6200,3276.5498,3274.1100,3274.1100,4736
2022-04-05 15:12:00,3274.3200,3274.3200,3271.2600,3271.4700,5326
2022-04-05 15:13:00,3271.0000,3272.3000,3270.5400,3271.7850,5271
2022-04-05 15:14:00,3271.8100,3272.6800,3270.4850,3270.9700,3340
2022-04-05 15:15:00,3270.9700,3272.1400,3269.2900,3270.0000,8014
2022-04-05 15:16:00,3269.4126,3269.4126,3267.1550,3268.2400,6577
2022-04-05 15:17:00,3268.6100,3270.8800,3267.6050,3269.5700,6665
2022-04-05 15:18:00,3268.7600,3268.7600,3267.7300,3268.2860,5622
2022-04-05 15:19:00,3268.0300,3268.9000,3267.1300,3268.1300,4946
2022-04-05 15:20:00,3267.8700,3268.1600,3267.0000,3267.0000,1500
2022-04-05 15:21:00,3267.0100,3268.5000,3266.7950,3266.7950,3823
2022-04-05 15:22:00,3267.7376,3268.8600,3266.7650,3267.9600,4099
2022-04-05 15:23:00,3268.6700,3270.7500,3267.7350,3270.4300,6932
2022-04-05 15:24:00,3270.5184,3271.2002,3268.6000,3271.2002,3841
2022-04-05 15:25:00,3270.3800,3270.3800,3268.0000,3269.2600,1100
2022-04-05 15:26:00,3268.7800,3268.9550,3266.9380,3268.9550,2085
2022-04-05 15:27:00,3268.9800,3274.5500,3268.8700,3274.1200,10008
2022-04-05 15:28:00,3273.8050,3274.9900,3273.1200,3273.3200,3198
2022-04-05 15:29:00,3273.2700,3274.1200,3272.1150,3272.8100,1386
2022-04-05 15:30:00,3272.1300,3272.1300,3268.9402,3268.9402,2555
2022-04-05 15:31:00,3270.7600,3271.9800,3266.7900,3268.4800,4464
2022-04-05 15:32:00,3268.0260,3269.3450,3267.3900,3268.2604,1708
2022-04-05 15:33:00,3268.5100,3270.8800,3267.5524,3269.9600,2300
2022-04-05 15:34:00,3269.1900,3269.3350,3267.9700,3268.0200,885
2022-04-05 15:35:00,3269.6100,3269.6100,3266.2100,3266.5550,2327
2022-04-05 15:36:00,3266.9614,3267.0050,3266.0000,3266.1374,1543
2022-04-05 15:37:00,3267.1900,3270.9300,3267.1900,3270.1500,3096
2022-04-05 15:38:00,3269.5500,3269.6038,3267.7050,3267.9000,1795
2022-04-05 15:39:00,3267.0000,3267.4400,3265.3200,3267.4100,2043
2022-04-05 15:40:00,3268.0000,3269.9414,3265.6100,3266.7000,2602
2022-04-05 15:41:00,3266.2100,3269.5100,3266.2100,3269.0000,2400
2022-04-05 15:42:00,3270.0550,3272.1700,3270.0550,3272.1700,4855
2022-04-05 15:43:00,3272.2500,3272.2700,3270.7850,3271.9200,1677
2022-04-05 15:44:00,3270.7100,3273.1300,3270.4326,3273.1300,1636
2022-04-05 15:45:00,3273.4100,3274.0400,3272.1100,3272.1700,1555
2022-04-05 15:46:00,3272.2830,3272.4200,3269.6800,3269.6800,2300
2022-04-05 15:47:00,3268.6800,3271.1150,3267.8700,3269.6350,3000
2022-04-05 15:48:00,3269.1960,3271.6000,3269.1960,3271.6000,2112
2022-04-05 15:49:00,3270.8300,3271.9820,3269.8450,3270.9750,2984
2022-04-05 15:50:00,3269.6800,3276.9800,3269.6800,3274.0200,7138
2022-04-05 15:51:00,3274.2700,3279.1460,3274.0200,3277.9100,4950
2022-04-05 15:52:00,3277.8000,3280.0000,3277.4700,3279.2000,5853
2022-04-05 15:53:00,3279.9350,3281.0900,3278.0288,3278.6400,6334
2022-04-05 15:54:00,3279.3500,3279.8600,3276.9300,3278.5600,4134
2022-04-05 15:55:00,3278.1400,3282.8198,3278.1400,3280.1900,5909
2022-04-05 15:56:00,3280.7150,3280.8650,3278.4100,3279.0750,6817
2022-04-05 15:57:00,3279.0000,3279.9700,3278.1100,3278.1100,5994
2022-04-05 15:58:00,3278.0100,3279.4300,3277.4050,3278.1000,5256
2022-04-05 15:59:00,3278.4100,3283.0200,3277.7100,3281.1000,13661
2022-04-05 16:00:00,3281.1000,3281.1000,3281.1000,3281.1000,152202
2022-04-05 16:01:00,3281.1000,3281.1000,3281.1000,3281.1000,500
2022-04-05 16:02:00,3281.1000,3281.1000,3281.1000,3281.1000,397
2022-04-05 16:03:00,3281.1000,3281.2100,3281.1000,3281.1000,19032
2022-04-05 16:04:00,3281.1000,3281.1000,3281.1000,3281.1000,660
2022-04-05 16:06:00,3281.1000,3281.1000,3281.1000,3281.1000,738
2022-04-05 16:08:00,3281.1000,3281.1000,3281.1000,3281.1000,194
2022-04-05 16:12:00,3281.1000,3281.1000,3281.1000,3281.1000,2912
2022-04-05 16:13:00,3282.0000,3286.0000,3281.8800,3286.0000,1561
2022-04-05 16:15:00,3285.9700,3287.5000,3285.9700,3287.5000,1200
2022-04-05 16:17:00,3287.0300,3287.4900,3287.0300,3287.4900,200
2022-04-05 16:21:00,3288.0000,3288.0000,3288.0000,3288.0000,100
2022-04-05 16:22:00,3288.0044,3288.0044,3288.0044,3288.0044,100
2022-04-05 16:25:00,3289.2500,3289.2500,3289.0000,3289.0000,669
2022-04-05 16:36:00,3288.0000,3288.0000,3288.0000,3288.0000,100
2022-04-05 16:37:00,3288.0000,3288.0000,3288.0000,3288.0000,378
2022-04-05 16:39:00,3288.0000,3288.0000,3288.0000,3288.0000,100
2022-04-05 16:41:00,3281.1000,3281.1000,3281.1000,3281.1000,1185
2022-04-05 16:44:00,3281.1000,3281.1000,3281.1000,3281.1000,2192
2022-04-05 16:46:00,3288.2500,3288.2500,3288.2500,3288.2500,107
2022-04-05 16:54:00,3288.0000,3288.0000,3288.0000,3288.0000,225
2022-04-05 16:55:00,3289.0000,3289.0000,3289.0000,3289.0000,328
2022-04-05 17:04:00,3289.0000,3289.0000,3289.0000,3289.0000,100
2022-04-05 17:36:00,3289.0000,3289.0000,3289.0000,3289.0000,307
2022-04-05 17:49:00,3289.0000,3289.0000,3289.0000,3289.0000,500
2022-04-05 17:55:00,3289.0042,3289.0042,3289.0042,3289.0042,300
2022-04-05 17:57:00,3289.0000,3289.0000,3289.0000,3289.0000,686
2022-04-05 18:08:00,3288.0000,3288.0000,3288.0000,3288.0000,853
2022-04-05 18:30:00,3285.3200,3285.3200,3284.0000,3284.0000,803
2022-04-05 18:42:00,3286.0000,3286.0000,3286.0000,3286.0000,119
2022-04-05 18:48:00,3284.0000,3284.0000,3284.0000,3284.0000,100
2022-04-05 19:00:00,3284.0000,3284.0000,3284.0000,3284.0000,200
2022-04-06 06:15:00,3252.0000,3252.0000,3252.0000,3252.0000,100
2022-04-06 06:18:00,3252.1200,3252.1200,3252.1200,3252.1200,100
2022-04-06 06:20:00,3252.0000,3252.0000,3252.0000,3252.0000,260
2022-04-06 07:00:00,3254.7500,3254.7500,3254.7500,3254.7500,100
2022-04-06 07:06:00,3252.0000,3252.0000,3252.0000,3252.0000,200
2022-04-06 07:09:00,3252.8800,3252.8800,3252.8800,3252.8800,100
2022-04-06 07:11:00,3249.4400,3249.4400,3248.2200,3248.2200,250
2022-04-06 07:14:00,3247.1300,3247.1300,3247.1300,3247.1300,100
2022-04-06 07:15:00,3248.0000,3248.0000,3248.0000,3248.0000,176
2022-04-06 07:22:00,3247.5200,3247.5200,3247.0600,3247.0600,200
2022-04-06 07:23:00,3246.1600,3246.1600,3245.0000,3245.0000,500
2022-04-06 07:28:00,3236.3600,3236.3600,3236.3500,3236.3500,200
2022-04-06 07:30:00,3237.0000,3237.0000,3237.0000,3237.0000,100
2022-04-06 07:39:00,3238.0000,3238.0000,3238.0000,3238.0000,100
2022-04-06 07:42:00,3236.0100,3236.0100,3236.0100,3236.0100,100
2022-04-06 07:51:00,3234.0000,3234.0000,3234.0000,3234.0000,100
2022-04-06 07:56:00,3231.0000,3231.0000,3231.0000,3231.0000,100
2022-04-06 08:00:00,3245.4812,3252.0000,3230.0000,3252.0000,1163
2022-04-06 08:02:00,3228.0000,3228.0000,3228.0000,3228.0000,107
2022-04-06 08:04:00,3229.0000,3229.0000,3229.0000,3229.0000,140
2022-04-06 08:05:00,3230.0000,3230.0000,3230.0000,3230.0000,337
2022-04-06 08:21:00,3230.0000,3230.0000,3230.0000,3230.0000,100
2022-04-06 08:35:00,3233.9988,3233.9988,3233.9988,3233.9988,800
2022-04-06 08:37:00,3234.0000,3234.0000,3234.0000,3234.0000,100
2022-04-06 08:39:00,3235.4400,3235.4400,3235.4400,3235.4400,100
2022-04-06 08:42:00,3236.0000,3236.0000,3236.0000,3236.0000,100
2022-04-06 08:44:00,3235.3200,3235.3200,3235.3200,3235.3200,106
2022-04-06 08:46:00,3235.0000,3235.0000,3235.0000,3235.0000,100
2022-04-06 08:55:00,3234.3250,3234.3250,3234.3250,3234.3250,117
2022-04-06 08:56:00,3237.0000,3237.0000,3237.0000,3237.0000,100
2022-04-06 09:01:00,3236.5062,3236.5062,3236.5062,3236.5062,100
2022-04-06 09:07:00,3239.7500,3239.7500,3239.7500,3239.7500,200
2022-04-06 09:08:00,3240.0000,3240.0000,3240.0000,3240.0000,100
2022-04-06 09:10:00,3241.8900,3242.5000,3241.8900,3242.5000,280
2022-04-06 09:11:00,3242.0000,3242.0000,3242.0000,3242.0000,100
2022-04-06 09:12:00,3242.0000,3242.0600,3242.0000,3242.0600,300
2022-04-06 09:14:00,3281.1000,3281.1000,3281.1000,3281.1000,30000
2022-04-06 09:17:00,3245.0000,3245.0000,3245.0000,3245.0000,100
2022-04-06 09:19:00,3244.9900,3245.0000,3244.9900,3245.0000,200
2022-04-06 09:20:00,3244.0000,3245.7300,3244.0000,3245.7300,854
2022-04-06 09:22:00,3244.5000,3244.5000,3244.5000,3244.5000,100
2022-04-06 09:25:00,3242.0000,3243.0000,3240.0000,3240.0000,1674
2022-04-06 09:26:00,3238.2400,3238.2400,3236.0000,3238.2400,999
2022-04-06 09:27:00,3237.4900,3237.4900,3237.4900,3237.4900,180
2022-04-06 09:30:00,3233.3200,3244.0000,3221.0000,3244.0000,63533
2022-04-06 09:31:00,3239.4700,3243.9876,3232.1300,3232.1300,7739
2022-04-06 09:32:00,3230.9300,3232.0922,3225.5700,3232.0922,8000
2022-04-06 09:33:00,3233.9800,3238.1000,3232.1800,3233.9700,4933
2022-04-06 09:34:00,3235.4350,3237.6100,3231.6300,3233.5550,6995
2022-04-06 09:35:00,3231.3100,3234.7800,3225.8600,3225.8960,5469
2022-04-06 09:36:00,3225.8700,3225.8700,3219.0200,3222.0100,6151
2022-04-06 09:37:00,3223.2500,3223.2500,3216.1800,3219.0100,15074
2022-04-06 09:38:00,3219.0300,3224.9900,3216.8500,3224.9900,6951
2022-04-06 09:39:00,3222.3000,3224.5600,3218.3364,3219.9300,4954
2022-04-06 09:40:00,3219.0300,3221.0100,3213.0200,3213.0200,8209
2022-04-06 09:41:00,3212.1700,3213.0450,3203.9050,3206.5500,9750
2022-04-06 09:42:00,3205.2254,3210.6118,3201.7600,3208.7850,5345
2022-04-06 09:43:00,3209.8150,3209.8150,3202.0000,3203.1900,4094
2022-04-06 09:44:00,3203.8700,3203.9900,3199.0000,3199.2000,13230
2022-04-06 09:45:00,3198.2000,3199.6100,3182.6200,3189.5700,21822
2022-04-06 09:46:00,3190.4900,3190.9900,3180.0000,3184.5100,11547
2022-04-06 09:47:00,3185.2400,3186.9400,3180.6400,3180.6700,5420
2022-04-06 09:48:00,3180.2500,3185.8800,3180.0000,3185.0550,6632
2022-04-06 09:49:00,3186.4250,3193.8100,3185.2322,3187.7100,8260
2022-04-06 09:50:00,3186.0850,3192.7200,3184.4502,3190.0300,6737
2022-04-06 09:51:00,3190.7600,3195.5700,3190.7600,3194.8950,8528
2022-04-06 09:52:00,3195.6900,3195.8198,3189.5100,3189.5100,5078
2022-04-06 09:53:00,3189.3600,3194.1200,3188.8704,3194.1200,3484
2022-04-06 09:54:00,3188.1402,3194.0000,3188.1402,3193.3100,3867
2022-04-06 09:55:00,3192.1500,3196.0800,3189.5200,3194.9700,4907
2022-04-06 09:56:00,3193.0400,3194.7700,3190.8188,3194.3100,2702
2022-04-06 09:57:00,3195.0150,3195.0150,3190.7002,3190.7002,2366
2022-04-06 09:58:00,3191.3500,3193.9000,3188.1200,3189.7700,5452
2022-04-06 09:59:00,3188.4846,3188.4846,3183.0800,3185.6900,4324
2022-04-06 10:00:00,3184.1400,3187.9900,3176.0100,3178.0700,9622
2022-04-06 10:01:00,3178.4686,3178.4686,3171.0000,3172.9200,5113
2022-04-06 10:02:00,3172.4500,3174.6150,3168.1500,3174.3700,10450
2022-04-06 10:03:00,3174.6200,3176.5250,3171.2208,3175.6300,9878
2022-04-06 10:04:00,3175.9400,3178.6000,3172.4702,3177.3600,4227
2022-04-06 10:05:00,3176.6700,3178.9600,3175.0400,3177.3500,4476
2022-04-06 10:06:00,3177.3500,3178.0032,3175.2600,3175.2900,3394
2022-04-06 10:07:00,3175.2300,3179.4700,3174.0100,3175.4650,4340
2022-04-06 10:08:00,3174.1400,3174.2600,3165.0600,3167.4900,4970
2022-04-06 10:09:00,3168.2000,3172.2550,3166.5400,3166.5400,5069
2022-04-06 10:10:00,3165.2100,3170.2800,3163.0000,3170.1000,8536
2022-04-06 10:11:00,3170.7700,3171.8500,3166.6200,3166.6300,4699
2022-04-06 10:12:00,3165.0000,3168.4600,3164.7900,3167.8600,5546
2022-04-06 10:13:00,3168.4500,3174.3500,3168.4500,3174.3500,4606
2022-04-06 10:14:00,3174.5500,3177.8400,3173.1100,3177.3600,4139
2022-04-06 10:15:00,3178.0000,3182.7600,3177.1300,3181.8100,5754
2022-04-06 10:16:00,3182.7600,3187.2800,3179.3636,3182.5750,6160
2022-04-06 10:17:00,3181.6500,3181.6500,3177.2374,3180.0000,3565
2022-04-06 10:18:00,3179.3500,3181.4300,3177.6028,3179.5150,6081
2022-04-06 10:19:00,3178.8400,3178.8400,3175.0100,3176.9600,2779
2022-04-06 10:20:00,3175.0000,3181.4400,3174.7800,3179.7200,2880
2022-04-06 10:21:00,3179.3500,3180.0100,3176.4800,3179.0000,2735
2022-04-06 10:22:00,3179.0170,3180.4000,3177.5400,3180.4000,2399
2022-04-06 10:23:00,3178.6800,3178.7000,3174.0600,3178.6700,3995
2022-04-06 10:24:00,3177.0850,3177.5300,3174.0100,3174.0100,2400
2022-04-06 10:25:00,3172.9700,3173.8100,3169.3200,3170.7350,3506
2022-04-06 10:26:00,3170.0000,3172.0400,3168.2700,3170.8150,2764
2022-04-06 10:27:00,3171.4800,3172.8300,3169.0000,3171.1030,3020
2022-04-06 10:28:00,3168.6700,3168.6700,3165.2600,3165.2600,3592
2022-04-06 10:29:00,3165.8400,3168.6100,3165.0000,3166.2900,4145
2022-04-06 10:30:00,3166.9000,3171.5100,3165.4734,3170.8300,3195
2022-04-06 10:31:00,3172.6400,3173.2400,3170.2332,3170.7800,4575
2022-04-06 10:32:00,3170.9900,3172.0200,3169.3300,3172.0200,2682
2022-04-06 10:33:00,3170.7200,3171.0000,3168.5400,3168.7600,4197
2022-04-06 10:34:00,3169.0400,3171.4064,3168.0570,3169.4300,1171
2022-04-06 10:35:00,3171.2942,3178.3300,3171.2942,3177.8800,4902
2022-04-06 10:36:00,3177.2700,3178.3600,3173.4400,3174.0000,3790
2022-04-06 10:37:00,3175.2000,3175.2000,3168.7600,3169.9100,3836
2022-04-06 10:38:00,3169.4300,3171.8000,3168.0000,3171.1600,4439
2022-04-06 10:39:00,3172.4900,3175.7400,3172.3150,3175.7400,2507
2022-04-06 10:40:00,3173.4100,3174.2100,3171.2100,3173.1000,2540
2022-04-06 10:41:00,3172.6150,3178.5938,3172.6150,3174.8200,2190
2022-04-06 10:42:00,3174.8100,3180.0000,3174.0900,3178.5100,3653
2022-04-06 10:43:00,3177.8100,3183.4100,3177.8100,3182.7600,5780
2022-04-06 10:44:00,3183.0700,3185.0000,3182.8000,3183.3000,3788
2022-04-06 10:45:00,3182.9400,3183.5000,3178.3700,3181.7898,3121
2022-04-06 10:46:00,3181.4100,3186.9976,3180.3500,3184.7786,5231
2022-04-06 10:47:00,3184.0050,3184.7200,3180.8654,3183.8304,5259
2022-04-06 10:48:00,3183.3400,3183.4700,3176.0100,3176.0100,5500
2022-04-06 10:49:00,3176.7900,3177.8508,3175.9200,3177.5500,2341
2022-04-06 10:50:00,3176.9950,3178.7600,3175.7600,3175.7900,1923
2022-04-06 10:51:00,3174.7950,3176.3500,3174.7950,3175.6000,2600
2022-04-06 10:52:00,3175.3800,3176.9200,3171.9500,3173.7798,1976
2022-04-06 10:53:00,3171.3700,3171.7200,3167.1400,3168.0300,4853
2022-04-06 10:54:00,3168.8708,3173.6200,3168.2650,3171.0406,2100
2022-04-06 10:55:00,3170.7200,3177.2800,3170.7200,3177.2800,950
2022-04-06 10:56:00,3175.0100,3178.0474,3175.0100,3178.0474,601
2022-04-06 10:57:00,3177.4800,3178.0800,3175.7700,3175.7700,3118
2022-04-06 10:58:00,3176.9100,3177.9540,3176.9100,3177.9300,1525
2022-04-06 10:59:00,3177.5000,3177.5850,3177.0000,3177.1600,852
2022-04-06 11:00:00,3175.0000,3176.0900,3174.8800,3175.0000,1150
2022-04-06 11:01:00,3174.5400,3177.0300,3174.1000,3176.0000,1474
2022-04-06 11:02:00,3176.5700,3181.2168,3176.2900,3181.2168,1079
2022-04-06 11:03:00,3183.0000,3184.7800,3177.5600,3179.0078,4151
2022-04-06 11:04:00,3179.7220,3183.7200,3177.6000,3182.6100,2296
2022-04-06 11:05:00,3182.9750,3183.8700,3179.4300,3181.4060,2134
2022-04-06 11:06:00,3179.5900,3180.6900,3178.1302,3179.2550,1940
2022-04-06 11:07:00,3179.2250,3179.2250,3172.5834,3172.6500,4643
2022-04-06 11:08:00,3173.5620,3175.0200,3171.0000,3172.2200,4022
2022-04-06 11:09:00,3172.0000,3172.2100,3167.0900,3167.8100,6849
2022-04-06 11:10:00,3167.1200,3172.9900,3167.1200,3167.2700,7671
2022-04-06 11:11:00,3167.4500,3169.0600,3166.0000,3168.1050,4150
2022-04-06 11:12:00,3169.5300,3171.7000,3167.8680,3169.4480,4568
2022-04-06 11:13:00,3170.3700,3174.2100,3170.3700,3172.1200,2463
2022-04-06 11:14:00,3173.4450,3177.7600,3171.3200,3174.5100,3593
2022-04-06 11:15:00,3173.5214,3174.0550,3170.0900,3170.0900,2420
2022-04-06 11:16:00,3170.6000,3170.6000,3169.2600,3169.9380,1210
2022-04-06 11:17:00,3169.0000,3169.6400,3167.5088,3169.0000,3454
2022-04-06 11:18:00,3169.6950,3169.6950,3165.0000,3165.7800,7112
2022-04-06 11:19:00,3166.3900,3169.3000,3165.0000,3167.7500,5351
2022-04-06 11:20:00,3167.5000,3169.7650,3167.5000,3168.0900,1950
2022-04-06 11:21:00,3167.5400,3169.2900,3165.7900,3169.0000,3307
2022-04-06 11:22:00,3169.0000,3176.7902,3169.0000,3176.7902,3323
2022-04-06 11:23:00,3177.0000,3181.9900,3176.9600,3181.0350,1868
2022-04-06 11:24:00,3180.0700,3180.0700,3174.0500,3175.4632,3377
2022-04-06 11:25:00,3175.0266,3175.8800,3172.9950,3175.4400,1200
2022-04-06 11:26:00,3174.0450,3176.8040,3174.0450,3176.8040,600
2022-04-06 11:27:00,3177.9200,3179.0000,3177.9200,3178.8400,1565
2022-04-06 11:28:00,3177.7000,3179.5000,3176.2000,3176.2000,4106
2022-04-06 11:29:00,3177.1750,3177.9250,3177.1750,3177.9250,300
2022-04-06 11:30:00,3178.1050,3178.3750,3175.7600,3177.7200,1500
2022-04-06 11:31:00,3177.9900,3177.9900,3174.6600,3176.8000,500
2022-04-06 11:32:00,3176.0300,3176.0300,3172.0000,3172.4050,1100
2022-04-06 11:33:00,3173.9000,3175.7500,3171.4100,3171.4100,958
2022-04-06 11:34:00,3174.1242,3177.7000,3174.1242,3176.6700,1038
2022-04-06 11:35:00,3176.1400,3177.1550,3173.5800,3175.8500,1300
2022-04-06 11:36:00,3175.0900,3175.0900,3173.4378,3173.4378,400
2022-04-06 11:37:00,3174.0500,3175.8900,3174.0000,3175.8900,537
2022-04-06 11:38:00,3173.7350,3176.8200,3173.7350,3176.8200,200
2022-04-06 11:39:00,3178.0000,3178.0000,3174.9900,3174.9900,880
2022-04-06 11:40:00,3177.7300,3178.3600,3175.4200,3176.7400,3126
2022-04-06 11:41:00,3176.0200,3177.4500,3175.8050,3177.4500,600
2022-04-06 11:42:00,3178.0000,3180.2800,3178.0000,3180.2800,1476
2022-04-06 11:43:00,3181.8000,3181.8000,3179.5300,3180.2800,1773
2022-04-06 11:44:00,3180.2800,3182.3500,3180.0300,3181.9500,1965
2022-04-06 11:45:00,3183.7300,3185.0000,3181.2600,3181.8400,3404
2022-04-06 11:46:00,3181.0000,3183.1828,3181.0000,3181.6050,2520
2022-04-06 11:47:00,3182.3000,3182.3000,3178.6000,3178.6000,2401
2022-04-06 11:48:00,3178.7800,3183.3500,3178.0800,3183.3500,2820
2022-04-06 11:49:00,3182.5450,3184.4800,3181.8260,3184.4800,2350
2022-04-06 11:50:00,3183.8500,3187.0000,3183.8400,3185.7500,3497
2022-04-06 11:51:00,3184.7600,3184.7600,3182.2756,3183.5000,2772
2022-04-06 11:52:00,3184.1250,3184.1250,3178.9850,3180.2200,700
2022-04-06 11:53:00,3181.2300,3185.0000,3181.2300,3184.0000,2030
2022-04-06 11:54:00,3183.0100,3185.0000,3183.0000,3184.0500,760
2022-04-06 11:55:00,3182.6750,3182.6750,3180.5000,3182.0550,457
2022-04-06 11:56:00,3182.8000,3182.8000,3181.4500,3181.6750,755
2022-04-06 11:57:00,3180.5000,3181.0900,3180.0000,3180.9200,1331
2022-04-06 11:58:00,3180.2100,3181.5100,3179.7890,3180.7600,1069
2022-04-06 11:59:00,3180.7600,3181.8100,3179.9700,3181.5000,600
2022-04-06 12:00:00,3182.3400,3184.7050,3180.8600,3184.7050,2076
2022-04-06 12:01:00,3184.0000,3184.0000,3181.6600,3182.7200,831
2022-04-06 12:02:00,3181.0200,3183.2750,3180.5400,3180.8900,1500
2022-04-06 12:03:00,3180.7200,3180.8300,3177.1650,3177.7650,1350
2022-04-06 12:04:00,3177.1000,3177.9950,3175.0000,3175.0000,1355
2022-04-06 12:05:00,3177.0290,3177.0290,3175.1900,3175.1900,2703
2022-04-06 12:06:00,3176.7000,3177.1436,3176.2980,3176.2980,305
2022-04-06 12:07:00,3177.0000,3177.6100,3174.6750,3176.9200,1032
2022-04-06 12:08:00,3176.4300,3176.4300,3176.4300,3176.4300,190
2022-04-06 12:09:00,3180.9100,3180.9100,3176.9600,3176.9600,1000
2022-04-06 12:10:00,3176.9000,3178.3850,3173.5300,3174.0000,3069
2022-04-06 12:11:00,3172.9000,3173.7300,3172.0100,3172.6750,2384
2022-04-06 12:12:00,3172.2876,3173.4100,3171.2568,3173.2800,1200
2022-04-06 12:13:00,3173.7000,3174.4200,3173.2800,3173.2800,550
2022-04-06 12:14:00,3172.5300,3174.0268,3172.4400,3174.0268,925
2022-04-06 12:15:00,3172.0000,3172.2850,3172.0000,3172.2850,200
2022-04-06 12:16:00,3171.0300,3171.0300,3169.8000,3170.9600,2376
2022-04-06 12:17:00,3170.8330,3171.8400,3170.3350,3170.3350,500
2022-04-06 12:18:00,3169.9200,3170.4400,3169.0000,3170.1850,1123
2022-04-06 12:19:00,3170.0000,3171.6700,3170.0000,3170.8526,1210
2022-04-06 12:20:00,3169.0000,3169.0000,3166.6100,3166.6100,3253
2022-04-06 12:21:00,3168.2500,3168.2500,3166.0100,3166.9000,1608
2022-04-06 12:22:00,3166.0500,3168.9900,3165.4100,3168.9900,3904
2022-04-06 12:23:00,3168.4900,3168.6866,3166.5254,3167.3450,600
2022-04-06 12:24:00,3168.4900,3168.4900,3167.3500,3168.2500,700
2022-04-06 12:25:00,3168.2200,3168.2200,3168.2200,3168.2200,100
2022-04-06 12:26:00,3168.3100,3168.3100,3166.5550,3166.5550,1050
