2022-04-07 06:19:00,172.5000,172.5000,172.5000,172.5000,730
2022-04-07 06:20:00,172.5400,172.5400,172.5400,172.5400,879
2022-04-07 06:23:00,172.5300,172.5300,172.5300,172.5300,145
2022-04-07 06:29:00,172.4900,172.4900,172.4900,172.4900,100
2022-04-07 06:31:00,172.4400,172.4400,172.4400,172.4400,500
2022-04-07 06:37:00,172.4400,172.4400,172.4400,172.4400,194
2022-04-07 06:38:00,172.4100,172.4100,172.4000,172.4000,1531
2022-04-07 06:42:00,172.3800,172.3800,172.3800,172.3800,200
2022-04-07 06:43:00,172.3400,172.4000,172.3400,172.4000,650
2022-04-07 06:44:00,172.3300,172.3300,172.3000,172.3000,690
2022-04-07 06:46:00,172.3300,172.3300,172.3300,172.3300,746
2022-04-07 06:47:00,172.3600,172.3600,172.3600,172.3600,400
2022-04-07 06:49:00,172.4000,172.4000,172.4000,172.4000,100
2022-04-07 06:56:00,172.3500,172.3500,172.3500,172.3500,1424
2022-04-07 06:57:00,172.2200,172.2200,172.2200,172.2200,453
2022-04-07 07:00:00,172.2200,172.3700,172.2200,172.3200,7191
2022-04-07 07:01:00,172.3000,172.3400,172.3000,172.3000,1958
2022-04-07 07:02:00,172.2800,172.2800,172.2000,172.2000,3477
2022-04-07 07:03:00,172.1200,172.1200,172.0500,172.0600,1894
2022-04-07 07:04:00,172.0900,172.1200,172.0600,172.1200,780
2022-04-07 07:06:00,172.1500,172.1500,172.1200,172.1200,1137
2022-04-07 07:07:00,172.1800,172.2500,172.1800,172.2500,3009
2022-04-07 07:08:00,172.2700,172.6200,172.2700,172.6200,3846
2022-04-07 07:09:00,172.6200,172.6200,172.3000,172.3000,1641
2022-04-07 07:12:00,172.3800,172.4200,172.3800,172.4200,2545
2022-04-07 07:13:00,172.3900,172.3900,172.3800,172.3900,690
2022-04-07 07:14:00,172.2900,172.3900,172.2900,172.3900,1538
2022-04-07 07:15:00,172.4200,172.4200,172.3900,172.3900,1330
2022-04-07 07:16:00,172.3900,172.4000,172.3900,172.4000,1000
2022-04-07 07:17:00,172.4000,172.4000,172.3400,172.4000,2517
2022-04-07 07:18:00,172.3400,172.3400,172.2600,172.2600,706
2022-04-07 07:20:00,172.3100,172.3100,172.3000,172.3000,1610
2022-04-07 07:21:00,172.2800,172.3700,172.2800,172.3400,500
2022-04-07 07:22:00,172.3200,172.3200,172.3100,172.3100,200
2022-04-07 07:23:00,172.3000,172.3000,172.3000,172.3000,200
2022-04-07 07:24:00,172.2800,172.2800,172.1500,172.1500,3026
2022-04-07 07:25:00,172.1900,172.1900,172.1000,172.1100,3429
2022-04-07 07:26:00,172.0800,172.1900,172.0300,172.0800,14233
2022-04-07 07:27:00,172.1300,172.1300,172.1300,172.1300,442
2022-04-07 07:28:00,172.1700,172.2100,172.1700,172.2100,1433
2022-04-07 07:29:00,172.1900,172.1900,172.1100,172.1100,500
2022-04-07 07:30:00,172.1800,172.1800,172.1700,172.1800,505
2022-04-07 07:31:00,172.1900,172.2200,172.1700,172.2200,1296
2022-04-07 07:32:00,172.2300,172.2300,172.1800,172.1800,3514
2022-04-07 07:33:00,172.1500,172.1500,172.0700,172.0800,1641
2022-04-07 07:34:00,172.0600,172.0600,171.9500,172.0200,9823
2022-04-07 07:35:00,172.0700,172.0700,172.0000,172.0000,10042
2022-04-07 07:36:00,171.9800,172.0500,171.9800,172.0500,1565
2022-04-07 07:37:00,172.0700,172.1000,172.0700,172.1000,800
2022-04-07 07:38:00,172.1200,172.1200,172.1200,172.1200,785
2022-04-07 07:39:00,172.0300,172.0300,172.0000,172.0000,1100
2022-04-07 07:40:00,172.0000,172.0000,171.9500,171.9700,3115
2022-04-07 07:42:00,172.0600,172.1100,172.0500,172.0900,1275
2022-04-07 07:43:00,172.1000,172.1000,172.1000,172.1000,130
2022-04-07 07:44:00,172.0800,172.0800,172.0800,172.0800,130
2022-04-07 07:45:00,172.0700,172.1000,172.0600,172.0600,1375
2022-04-07 07:46:00,172.0100,172.0300,171.9600,172.0300,8685
2022-04-07 07:47:00,172.0500,172.0500,172.0500,172.0500,100
2022-04-07 07:48:00,172.0400,172.0400,172.0100,172.0100,1506
2022-04-07 07:49:00,172.0400,172.0800,172.0400,172.0800,470
2022-04-07 07:50:00,172.0200,172.0200,171.9700,171.9800,3168
2022-04-07 07:51:00,172.0000,172.0200,172.0000,172.0100,899
2022-04-07 07:52:00,172.0000,172.0900,172.0000,172.0400,2862
2022-04-07 07:53:00,172.0500,172.1600,172.0500,172.1300,4176
2022-04-07 07:54:00,172.0800,172.1200,172.0700,172.1100,2336
2022-04-07 07:55:00,172.1000,172.1000,172.0600,172.0600,740
2022-04-07 07:57:00,172.0700,172.1200,172.0600,172.1200,1504
2022-04-07 07:58:00,172.0600,172.1100,172.0300,172.1100,1857
2022-04-07 07:59:00,172.1900,172.1900,172.1400,172.1700,914
2022-04-07 08:00:00,172.1200,172.7154,171.9500,172.1700,89466
2022-04-07 08:01:00,172.1629,172.1890,170.9800,171.7900,1768
2022-04-07 08:02:00,171.4010,172.1500,171.4010,172.0800,5441
2022-04-07 08:03:00,172.0300,172.0700,172.0300,172.0500,6838
2022-04-07 08:04:00,172.0300,172.0300,171.9000,171.9200,6564
2022-04-07 08:05:00,171.8700,171.9400,171.8700,171.9200,9286
2022-04-07 08:06:00,171.9200,171.9500,171.9100,171.9300,5904
2022-04-07 08:07:00,171.9400,171.9400,171.8800,171.8800,890
2022-04-07 08:08:00,171.8500,171.8500,171.8300,171.8300,557
2022-04-07 08:09:00,171.8100,171.8200,171.7800,171.8200,2167
2022-04-07 08:10:00,171.8800,171.9300,171.8500,171.8500,2264
2022-04-07 08:11:00,171.8400,171.8400,171.7500,171.7500,1274
2022-04-07 08:12:00,171.7500,171.7700,171.7200,171.7500,4800
2022-04-07 08:13:00,171.7500,171.7900,171.7500,171.7600,2033
2022-04-07 08:14:00,171.7500,171.7500,171.6800,171.6800,2179
2022-04-07 08:15:00,171.6600,171.6800,171.6200,171.6700,1014
2022-04-07 08:16:00,171.6500,171.6500,171.5700,171.6000,6353
2022-04-07 08:17:00,171.5800,171.6400,171.5500,171.5900,7405
2022-04-07 08:18:00,171.5900,171.6800,171.5900,171.6400,2527
2022-04-07 08:19:00,171.6400,171.6800,171.6400,171.6800,938
2022-04-07 08:20:00,171.7000,171.7500,171.6700,171.7300,3496
2022-04-07 08:21:00,171.7400,171.7600,171.7400,171.7600,850
2022-04-07 08:22:00,171.7600,171.7600,171.7400,171.7600,2375
2022-04-07 08:23:00,171.7000,171.7000,171.6700,171.6700,400
2022-04-07 08:24:00,171.6400,171.7100,171.6400,171.7100,500
2022-04-07 08:25:00,171.6200,171.6200,171.6000,171.6000,839
2022-04-07 08:26:00,171.5600,171.6200,171.5500,171.5600,2880
2022-04-07 08:27:00,171.5299,171.5300,171.4900,171.4900,4067
2022-04-07 08:28:00,171.5000,171.5000,171.4700,171.5000,4234
2022-04-07 08:29:00,171.5000,171.5000,171.4700,171.4900,2768
2022-04-07 08:30:00,171.4900,171.4900,171.3700,171.4000,9650
2022-04-07 08:31:00,171.4500,171.6200,171.4100,171.6200,25416
2022-04-07 08:32:00,171.5300,171.5800,171.3600,171.3600,5732
2022-04-07 08:33:00,171.4900,171.5000,171.4701,171.5000,4699
2022-04-07 08:34:00,171.5400,171.6800,171.5000,171.5892,1540
2022-04-07 08:35:00,171.6500,171.6600,171.5000,171.5000,7400
2022-04-07 08:36:00,171.5900,171.6000,171.5900,171.5900,7075
2022-04-07 08:37:00,171.5600,171.5700,171.5500,171.5500,3900
2022-04-07 08:38:00,171.5700,171.6400,171.5700,171.6400,1345
2022-04-07 08:39:00,171.6500,171.7500,171.6500,171.7500,3322
2022-04-07 08:40:00,171.7600,171.8499,171.7600,171.8499,26041
2022-04-07 08:41:00,171.8401,171.8401,171.7800,171.7800,10126
2022-04-07 08:42:00,171.7200,171.7200,171.6800,171.7000,29905
2022-04-07 08:43:00,171.7100,171.7100,171.6800,171.6800,1290
2022-04-07 08:44:00,171.6800,171.6900,171.6400,171.6400,1851
2022-04-07 08:45:00,171.6000,171.6000,171.4700,171.4700,2427
2022-04-07 08:46:00,171.4700,171.5900,171.4700,171.5900,1780
2022-04-07 08:47:00,171.6100,171.6100,171.6000,171.6000,3072
2022-04-07 08:48:00,171.5100,171.5200,171.5000,171.5000,6804
2022-04-07 08:49:00,171.4801,171.5200,171.4800,171.5200,3600
2022-04-07 08:51:00,171.5100,171.5100,171.5100,171.5100,121
2022-04-07 08:52:00,171.5900,171.5900,171.5200,171.5200,300
2022-04-07 08:54:00,171.5300,171.5300,171.3100,171.3700,7356
2022-04-07 08:55:00,171.4100,171.4300,171.1900,171.2400,10584
2022-04-07 08:56:00,171.2600,171.3300,171.2200,171.2800,14200
2022-04-07 08:57:00,171.3100,171.3300,171.2100,171.2100,10026
2022-04-07 08:58:00,171.2100,171.2400,171.1800,171.2300,11250
2022-04-07 08:59:00,171.2300,171.2800,171.2200,171.2200,2600
2022-04-07 09:00:00,171.2300,171.3300,171.2300,171.3300,24933
2022-04-07 09:01:00,171.3300,171.4500,171.3300,171.3700,15446
2022-04-07 09:02:00,171.3500,171.3700,171.2300,171.2799,9776
2022-04-07 09:03:00,171.2200,171.2200,171.0300,171.1200,14600
2022-04-07 09:04:00,171.0800,171.1500,171.0400,171.0400,4628
2022-04-07 09:05:00,171.0300,171.0900,170.9100,171.0200,13668
2022-04-07 09:06:00,170.9803,171.1300,170.9500,171.0501,11908
2022-04-07 09:07:00,171.0500,171.1500,171.0500,171.0700,10712
2022-04-07 09:08:00,171.1200,171.1400,171.1200,171.1400,453
2022-04-07 09:09:00,171.1000,171.1000,171.0000,171.0000,4433
2022-04-07 09:10:00,171.0400,171.0900,171.0312,171.0600,5538
2022-04-07 09:11:00,171.0600,171.1000,171.0600,171.1000,1528
2022-04-07 09:12:00,171.1000,171.1300,171.0800,171.1100,3463
2022-04-07 09:13:00,171.1100,171.1100,171.1000,171.1000,300
2022-04-07 09:14:00,171.1500,171.1600,171.1300,171.1300,9400
2022-04-07 09:15:00,171.1600,171.1600,171.0000,171.0500,12102
2022-04-07 09:16:00,171.0899,171.1200,171.0000,171.1200,23418
2022-04-07 09:17:00,171.1400,171.1700,171.1400,171.1500,3638
2022-04-07 09:18:00,171.1700,171.3000,171.1700,171.2800,13590
2022-04-07 09:19:00,171.2800,171.3400,171.2500,171.3300,16424
2022-04-07 09:20:00,171.3300,171.3400,171.2900,171.3300,8236
2022-04-07 09:21:00,171.3300,171.3600,171.2100,171.3000,5923
2022-04-07 09:22:00,171.2700,171.2700,171.2700,171.2700,100
2022-04-07 09:23:00,171.1225,171.2400,171.1225,171.1700,1565
2022-04-07 09:24:00,171.1600,171.2000,171.1500,171.1700,1505
2022-04-07 09:25:00,171.0100,171.1300,170.8900,171.0700,9886
2022-04-07 09:26:00,171.0700,171.1200,170.9700,171.0600,4682
2022-04-07 09:27:00,171.0800,171.1200,170.9500,171.0500,14251
2022-04-07 09:28:00,171.0900,171.0900,171.0900,171.0900,1025
2022-04-07 09:29:00,171.1000,171.2300,171.1000,171.1700,4225
2022-04-07 09:30:00,171.2000,171.6200,171.0300,171.5300,1133418
2022-04-07 09:31:00,171.5155,171.6900,171.3800,171.3900,338256
2022-04-07 09:32:00,171.3900,171.6200,171.3100,171.4600,240848
2022-04-07 09:33:00,171.4900,172.2400,171.4900,172.1050,414885
2022-04-07 09:34:00,172.1000,172.3800,171.9400,172.3200,325022
2022-04-07 09:35:00,172.3100,172.5800,172.2300,172.4500,332711
2022-04-07 09:36:00,172.4300,172.4600,172.0350,172.2200,272242
2022-04-07 09:37:00,172.2200,172.5400,172.1700,172.3000,248567
2022-04-07 09:38:00,172.3000,172.6900,172.2876,172.4850,337065
2022-04-07 09:39:00,172.4800,172.6200,172.3900,172.5000,255675
2022-04-07 09:40:00,172.5200,172.5550,172.3100,172.4600,163650
2022-04-07 09:41:00,172.4200,172.5200,172.1900,172.2400,232792
2022-04-07 09:42:00,172.2250,172.3162,172.1000,172.1600,220618
2022-04-07 09:43:00,172.1700,172.3784,171.9100,171.9100,291621
2022-04-07 09:44:00,171.9050,171.9466,171.5500,171.5888,250599
2022-04-07 09:45:00,171.5901,171.7700,171.4700,171.5750,254710
2022-04-07 09:46:00,171.5700,171.7100,171.4900,171.6797,171258
2022-04-07 09:47:00,171.6800,171.6800,171.3300,171.3813,190336
2022-04-07 09:48:00,171.3910,171.6100,171.3400,171.5600,206670
2022-04-07 09:49:00,171.5650,171.7850,171.2610,171.4000,275101
2022-04-07 09:50:00,171.4000,171.7400,171.4000,171.7200,199092
2022-04-07 09:51:00,171.7200,171.8900,171.6400,171.8100,224531
2022-04-07 09:52:00,171.8174,172.0500,171.6800,172.0500,237326
2022-04-07 09:53:00,172.0450,172.0546,171.8000,172.0018,178741
2022-04-07 09:54:00,172.0000,172.3599,172.0000,172.2100,285512
2022-04-07 09:55:00,172.2100,172.3500,172.0800,172.3500,214738
2022-04-07 09:56:00,172.3600,172.4499,172.1600,172.3550,175461
2022-04-07 09:57:00,172.3500,172.4900,172.3200,172.3900,222108
2022-04-07 09:58:00,172.3700,172.4800,172.3100,172.3900,152365
2022-04-07 09:59:00,172.4100,172.5000,172.3250,172.4600,160765
2022-04-07 10:00:00,172.4500,172.8500,172.2600,172.7950,432377
2022-04-07 10:01:00,172.8050,173.1400,172.8000,172.9500,385881
2022-04-07 10:02:00,172.9500,172.9500,172.7600,172.8000,191925
2022-04-07 10:03:00,172.8050,172.8700,172.5750,172.5840,205626
2022-04-07 10:04:00,172.5900,172.6800,172.4600,172.5100,225997
2022-04-07 10:05:00,172.5000,172.7300,172.3350,172.4598,264485
2022-04-07 10:06:00,172.4550,172.5200,172.2700,172.4600,232043
2022-04-07 10:07:00,172.5000,172.5350,172.2601,172.4000,210696
2022-04-07 10:08:00,172.4050,172.4600,171.9900,172.1000,207420
2022-04-07 10:09:00,172.1100,172.1900,171.9100,172.1400,202701
2022-04-07 10:10:00,172.1400,172.3102,172.0099,172.1900,156308
2022-04-07 10:11:00,172.2000,172.3300,172.0800,172.1188,153473
2022-04-07 10:12:00,172.1110,172.3000,171.9000,172.3000,196966
2022-04-07 10:13:00,172.3000,172.5400,172.2200,172.4900,234519
2022-04-07 10:14:00,172.4900,172.6800,172.4900,172.5900,171023
2022-04-07 10:15:00,172.5800,172.7200,172.4600,172.5600,199576
2022-04-07 10:16:00,172.5700,172.6400,172.3356,172.4766,161359
2022-04-07 10:17:00,172.4700,172.4717,172.2800,172.3801,127548
2022-04-07 10:18:00,172.3907,172.5000,172.2900,172.4300,119719
2022-04-07 10:19:00,172.4000,172.5000,172.2900,172.4400,125347
2022-04-07 10:20:00,172.4300,172.4300,172.0400,172.0600,192851
2022-04-07 10:21:00,172.0600,172.0988,171.9200,171.9500,175553
2022-04-07 10:22:00,171.9400,172.1600,171.9201,172.1050,101302
2022-04-07 10:23:00,172.1100,172.1848,171.9800,172.1650,139632
2022-04-07 10:24:00,172.1700,172.3000,172.0800,172.2800,130426
2022-04-07 10:25:00,172.2800,172.4500,172.2100,172.2750,203708
2022-04-07 10:26:00,172.2700,172.3800,172.2200,172.2700,111242
2022-04-07 10:27:00,172.2766,172.3600,172.1750,172.2050,84502
2022-04-07 10:28:00,172.2095,172.2100,171.9800,172.0650,201489
2022-04-07 10:29:00,172.0700,172.2700,172.0300,172.0800,136055
2022-04-07 10:30:00,172.0850,172.2099,172.0374,172.1300,137286
2022-04-07 10:31:00,172.1300,172.1950,172.0200,172.0300,168230
2022-04-07 10:32:00,172.0200,172.0200,171.6800,171.7000,252177
2022-04-07 10:33:00,171.7000,171.9791,171.6500,171.9250,223493
2022-04-07 10:34:00,171.9200,172.0588,171.9000,172.0300,141813
2022-04-07 10:35:00,172.0400,172.2400,171.9900,172.1250,163831
2022-04-07 10:36:00,172.1200,172.3900,172.0850,172.3562,188371
2022-04-07 10:37:00,172.3400,172.3400,172.1210,172.2099,119053
2022-04-07 10:38:00,172.2000,172.2000,171.8600,171.9200,145132
2022-04-07 10:39:00,171.9100,171.9351,171.6800,171.7500,193546
2022-04-07 10:40:00,171.7300,171.7400,171.2100,171.3300,279784
2022-04-07 10:41:00,171.3400,171.4163,171.2600,171.3990,159055
2022-04-07 10:42:00,171.4000,171.4300,171.3100,171.4300,124805
2022-04-07 10:43:00,171.4300,171.4689,171.2500,171.2901,153100
2022-04-07 10:44:00,171.3000,171.4600,171.2300,171.4050,137849
2022-04-07 10:45:00,171.4100,171.4950,171.3028,171.3100,151864
2022-04-07 10:46:00,171.3100,171.4099,171.2500,171.3899,117382
2022-04-07 10:47:00,171.4000,171.4453,171.2601,171.3450,133761
2022-04-07 10:48:00,171.3400,171.4132,171.2000,171.2722,165906
2022-04-07 10:49:00,171.2701,171.3397,171.1401,171.3397,177187
2022-04-07 10:50:00,171.3350,171.7000,171.3350,171.5699,198908
2022-04-07 10:51:00,171.5550,171.7200,171.5420,171.5800,118401
2022-04-07 10:52:00,171.5800,171.6608,171.5600,171.5600,71656
2022-04-07 10:53:00,171.5700,171.6491,171.4513,171.4900,116888
2022-04-07 10:54:00,171.4800,171.6599,171.4700,171.5900,124206
2022-04-07 10:55:00,171.5800,171.6212,171.5100,171.5950,60158
2022-04-07 10:56:00,171.6300,171.6750,171.3500,171.3650,135672
2022-04-07 10:57:00,171.3700,171.4900,171.3400,171.3950,86914
2022-04-07 10:58:00,171.4000,171.4550,171.3100,171.3200,101371
2022-04-07 10:59:00,171.3101,171.4300,171.2600,171.4200,93839
2022-04-07 11:00:00,171.3800,171.7900,171.3500,171.6200,156836
2022-04-07 11:01:00,171.6100,171.7963,171.5901,171.7350,148371
2022-04-07 11:02:00,171.7200,171.7600,171.6300,171.6500,88572
2022-04-07 11:03:00,171.6500,171.6760,171.4300,171.5050,121601
2022-04-07 11:04:00,171.4900,171.5501,171.3700,171.4700,89250
2022-04-07 11:05:00,171.4600,171.4600,171.2997,171.4100,95316
2022-04-07 11:06:00,171.4200,171.4450,171.3250,171.4300,73921
2022-04-07 11:07:00,171.4300,171.5600,171.3300,171.3899,80910
2022-04-07 11:08:00,171.3900,171.5000,171.3400,171.4500,73775
2022-04-07 11:09:00,171.4600,171.4800,171.2300,171.2800,98956
2022-04-07 11:10:00,171.2841,171.3100,171.2100,171.2700,96133
2022-04-07 11:11:00,171.2600,171.2650,171.0300,171.0500,141509
2022-04-07 11:12:00,171.0400,171.0900,170.9600,171.0800,212499
2022-04-07 11:13:00,171.0850,171.1800,171.0600,171.1400,93931
2022-04-07 11:14:00,171.1400,171.2000,171.0900,171.1300,86840
2022-04-07 11:15:00,171.1200,171.1500,171.0050,171.0400,120335
2022-04-07 11:16:00,171.0400,171.0600,170.9000,171.0400,125994
2022-04-07 11:17:00,171.0500,171.1900,171.0150,171.0700,97326
2022-04-07 11:18:00,171.0600,171.1200,171.0100,171.0850,70807
2022-04-07 11:19:00,171.0850,171.1200,170.9900,171.1000,94959
2022-04-07 11:20:00,171.1100,171.2200,171.0000,171.1950,106918
2022-04-07 11:21:00,171.1800,171.3200,171.1000,171.1300,118795
2022-04-07 11:22:00,171.1450,171.1600,171.0647,171.0900,88517
2022-04-07 11:23:00,171.0900,171.2500,171.0200,171.1516,112817
2022-04-07 11:24:00,171.1550,171.3199,171.1550,171.2800,118295
2022-04-07 11:25:00,171.2700,171.2900,171.1401,171.2350,85957
2022-04-07 11:26:00,171.2300,171.3400,171.1800,171.1800,100949
2022-04-07 11:27:00,171.1899,171.1899,171.0430,171.0700,74854
2022-04-07 11:28:00,171.0600,171.1400,170.8900,170.9100,133784
2022-04-07 11:29:00,170.9000,170.9101,170.6200,170.8600,260943
2022-04-07 11:30:00,170.8600,170.8900,170.6700,170.6700,179007
2022-04-07 11:31:00,170.6600,170.7000,170.5400,170.5750,179554
2022-04-07 11:32:00,170.5799,170.6000,170.4701,170.5220,123285
2022-04-07 11:33:00,170.5200,170.6000,170.4100,170.4100,141869
2022-04-07 11:34:00,170.4050,170.5960,170.4050,170.5960,123393
2022-04-07 11:35:00,170.5900,170.7350,170.5700,170.7200,139098
2022-04-07 11:36:00,170.7100,170.8200,170.6999,170.7220,125624
2022-04-07 11:37:00,170.7250,170.8200,170.7149,170.7550,88288
2022-04-07 11:38:00,170.7401,170.8200,170.6800,170.7000,72226
2022-04-07 11:39:00,170.7000,170.8300,170.6550,170.7800,118942
2022-04-07 11:40:00,170.7700,170.8450,170.7350,170.7700,87867
2022-04-07 11:41:00,170.7800,170.8350,170.7250,170.7400,118749
2022-04-07 11:42:00,170.7400,170.8400,170.7201,170.7300,103572
2022-04-07 11:43:00,170.7300,170.7600,170.6000,170.6399,121095
2022-04-07 11:44:00,170.6300,170.7700,170.6200,170.7100,84973
2022-04-07 11:45:00,170.7101,170.8400,170.6850,170.7800,110397
2022-04-07 11:46:00,170.7700,170.9500,170.7400,170.9100,76569
2022-04-07 11:47:00,170.9100,171.0700,170.8940,171.0053,116352
2022-04-07 11:48:00,171.0000,171.0799,170.9000,170.9000,105072
2022-04-07 11:49:00,170.9050,170.9200,170.8100,170.8400,85124
2022-04-07 11:50:00,170.8400,170.9000,170.7800,170.8800,100429
2022-04-07 11:51:00,170.8900,170.9700,170.8100,170.8299,71257
2022-04-07 11:52:00,170.8200,170.8200,170.6100,170.6300,145919
2022-04-07 11:53:00,170.6350,170.7456,170.6100,170.7011,107101
2022-04-07 11:54:00,170.7000,170.7000,170.4800,170.5300,118768
2022-04-07 11:55:00,170.5300,170.6200,170.4800,170.6100,128310
2022-04-07 11:56:00,170.6100,170.7087,170.5900,170.6300,77620
2022-04-07 11:57:00,170.6300,170.6835,170.5900,170.6500,68732
2022-04-07 11:58:00,170.6500,170.6500,170.5600,170.6000,81494
2022-04-07 11:59:00,170.5900,170.7100,170.5600,170.6850,96849
2022-04-07 12:00:00,170.6901,170.8500,170.6300,170.8002,108936
2022-04-07 12:01:00,170.8000,170.8900,170.7200,170.8720,78133
2022-04-07 12:02:00,170.8790,170.9550,170.8200,170.9300,84123
2022-04-07 12:03:00,170.9300,170.9750,170.8700,170.9750,68264
2022-04-07 12:04:00,170.9800,171.0400,170.9250,171.0351,152323
2022-04-07 12:05:00,171.0317,171.1800,170.9800,171.1572,148694
2022-04-07 12:06:00,171.1600,171.2900,171.1200,171.1350,160308
2022-04-07 12:07:00,171.1400,171.1600,171.0614,171.1450,99949
2022-04-07 12:08:00,171.1400,171.2300,171.0400,171.1400,131973
2022-04-07 12:09:00,171.1350,171.3093,171.1350,171.2600,142903
2022-04-07 12:10:00,171.2600,171.5350,171.2100,171.5100,145444
2022-04-07 12:11:00,171.5120,171.5120,171.3100,171.3200,141415
2022-04-07 12:12:00,171.3281,171.3399,171.1200,171.2200,88200
2022-04-07 12:13:00,171.2000,171.3200,171.1700,171.2650,86133
2022-04-07 12:14:00,171.2700,171.3200,171.2300,171.3100,77289
2022-04-07 12:15:00,171.3001,171.3500,171.2000,171.2050,103642
2022-04-07 12:16:00,171.2100,171.2600,171.1700,171.1783,125431
2022-04-07 12:17:00,171.1600,171.1600,171.0700,171.0800,94418
2022-04-07 12:18:00,171.0750,171.1500,171.0300,171.1000,88528
2022-04-07 12:19:00,171.0900,171.1200,171.0450,171.0800,53826
2022-04-07 12:20:00,171.0700,171.1800,171.0500,171.1600,60421
2022-04-07 12:21:00,171.1600,171.3300,171.1500,171.3300,91252
2022-04-07 12:22:00,171.3400,171.4300,171.1499,171.1900,139033
2022-04-07 12:23:00,171.1875,171.1875,171.0800,171.0950,87243
2022-04-07 12:24:00,171.1000,171.1950,171.0550,171.1800,75219
2022-04-07 12:25:00,171.1883,171.1883,170.9800,171.0200,91693
2022-04-07 12:26:00,171.0200,171.1409,170.9900,171.0200,81992
2022-04-07 12:27:00,171.0200,171.0600,170.9600,170.9700,70206
2022-04-07 12:28:00,170.9750,171.0100,170.8400,170.8450,79517
2022-04-07 12:29:00,170.8450,170.9250,170.7829,170.9000,82786
2022-04-07 12:30:00,170.8900,170.8950,170.7500,170.8150,81308
2022-04-07 12:31:00,170.8200,170.9083,170.7950,170.8700,76277
2022-04-07 12:32:00,170.8650,170.9100,170.7923,170.8850,49903
2022-04-07 12:33:00,170.8801,170.9400,170.6900,170.6900,163031
2022-04-07 12:34:00,170.7000,170.7400,170.6100,170.6650,117940
2022-04-07 12:35:00,170.6600,170.6800,170.5500,170.6399,104958
2022-04-07 12:36:00,170.6300,170.7100,170.6199,170.6700,94449
2022-04-07 12:37:00,170.6600,170.8200,170.6600,170.6800,163053
2022-04-07 12:38:00,170.6700,170.6900,170.6100,170.6600,53262
2022-04-07 12:39:00,170.6489,170.6501,170.5400,170.6000,100475
2022-04-07 12:40:00,170.5800,170.5950,170.4720,170.5800,106611
2022-04-07 12:41:00,170.5800,170.6200,170.5300,170.5950,70942
2022-04-07 12:42:00,170.5900,170.6200,170.5200,170.5600,62558
2022-04-07 12:43:00,170.5638,170.6000,170.4800,170.4800,106669
2022-04-07 12:44:00,170.4700,170.4700,170.3200,170.3250,147446
2022-04-07 12:45:00,170.3300,170.4300,170.2700,170.3926,170740
2022-04-07 12:46:00,170.3900,170.4600,170.3300,170.3300,129940
2022-04-07 12:47:00,170.3350,170.3400,170.1900,170.2150,231316
2022-04-07 12:48:00,170.2150,170.2150,170.0800,170.0900,168380
2022-04-07 12:49:00,170.0950,170.0950,169.8800,169.8850,541288
2022-04-07 12:50:00,169.8800,170.0000,169.8500,169.9750,149304
2022-04-07 12:51:00,169.9750,170.3350,169.9499,170.3201,180709
2022-04-07 12:52:00,170.3200,170.3200,170.1900,170.2600,118618
2022-04-07 12:53:00,170.2500,170.3100,170.1950,170.2000,87808
2022-04-07 12:54:00,170.2072,170.2700,170.1900,170.2100,83149
2022-04-07 12:55:00,170.2150,170.3099,170.2000,170.2800,75667
2022-04-07 12:56:00,170.2800,170.3800,170.2800,170.3300,103568
2022-04-07 12:57:00,170.3300,170.3600,170.2500,170.2650,103507
2022-04-07 12:58:00,170.2650,170.3623,170.2600,170.3524,78372
2022-04-07 12:59:00,170.3600,170.4800,170.2400,170.2850,152883
2022-04-07 13:00:00,170.2800,170.3270,170.2200,170.2799,67372
2022-04-07 13:01:00,170.2800,170.4600,170.2600,170.3500,69127
2022-04-07 13:02:00,170.3500,170.5439,170.3300,170.5014,108001
2022-04-07 13:03:00,170.5100,170.8000,170.5000,170.7484,187678
2022-04-07 13:04:00,170.7500,170.8100,170.7350,170.7450,92254
2022-04-07 13:05:00,170.7450,170.7800,170.6800,170.7078,78785
2022-04-07 13:06:00,170.7000,170.9270,170.6700,170.8400,142992
2022-04-07 13:07:00,170.8400,170.8600,170.7510,170.7900,83587
2022-04-07 13:08:00,170.7800,170.8300,170.7050,170.7115,74036
2022-04-07 13:09:00,170.7100,170.8600,170.6750,170.8400,111494
2022-04-07 13:10:00,170.8300,170.8600,170.7600,170.8000,92513
2022-04-07 13:11:00,170.8100,170.9700,170.7900,170.9634,103796
2022-04-07 13:12:00,170.9650,171.2500,170.9650,171.2300,204456
2022-04-07 13:13:00,171.2400,171.2900,171.0900,171.1300,182760
2022-04-07 13:14:00,171.1300,171.1685,171.0300,171.0400,87289
2022-04-07 13:15:00,171.0300,171.0500,170.9600,171.0119,70484
2022-04-07 13:16:00,171.0100,171.0900,170.9600,171.0198,68287
2022-04-07 13:17:00,171.0200,171.0900,171.0089,171.0460,92155
2022-04-07 13:18:00,171.0450,171.0600,170.9610,170.9783,72156
2022-04-07 13:19:00,170.9700,171.2100,170.9500,171.1398,165381
2022-04-07 13:20:00,171.1400,171.3499,171.1400,171.2500,120669
2022-04-07 13:21:00,171.2550,171.2999,171.0926,171.1001,137624
2022-04-07 13:22:00,171.1000,171.1600,171.0200,171.0395,88168
