2022-04-06 11:35:00,3176.14,3178.0,3173.4378,3174.99,3317
2022-04-06 11:40:00,3177.73,3182.35,3175.42,3181.95,8940
2022-04-06 11:45:00,3183.73,3185.0,3178.08,3184.48,13495
2022-04-06 11:50:00,3183.85,3187.0,3178.985,3184.05,9759
2022-04-06 11:55:00,3182.675,3182.8,3179.789,3181.5,4212
2022-04-06 12:00:00,3182.34,3184.705,3175.0,3175.0,7112
2022-04-06 12:05:00,3177.029,3180.91,3174.675,3176.96,5230
2022-04-06 12:10:00,3176.9,3178.385,3171.2568,3174.0268,8128
2022-04-06 12:15:00,3172.0,3172.285,3169.0,3170.8526,5409
2022-04-06 12:20:00,3169.0,3169.0,3165.41,3168.25,10065
2022-04-06 12:25:00,3168.22,3168.31,3165.74,3166.6718,4545
2022-04-06 12:30:00,3166.9,3171.6274,3165.66,3167.895,10473
2022-04-06 12:35:00,3168.07,3170.37,3166.88,3170.37,9108
2022-04-06 12:40:00,3170.14,3172.05,3168.24,3169.425,5977
2022-04-06 12:45:00,3170.345,3171.31,3165.34,3170.61,17669
2022-04-06 12:50:00,3171.25,3175.99,3170.12,3175.99,5744
2022-04-06 12:55:00,3174.94,3179.99,3174.04,3177.94,10635
2022-04-06 13:00:00,3177.94,3178.02,3175.1674,3176.58,4500
2022-04-06 13:05:00,3176.945,3181.0,3176.945,3178.67,4949
2022-04-06 13:10:00,3178.415,3180.54,3177.2106,3178.455,3074
2022-04-06 13:15:00,3177.5,3186.9,3176.4,3185.665,15037
2022-04-06 13:20:00,3185.04,3186.0,3183.455,3183.74,2998
2022-04-06 13:25:00,3182.4,3182.4,3179.388,3182.1504,4834
2022-04-06 13:30:00,3182.71,3191.32,3180.64,3186.72,8389
2022-04-06 13:35:00,3186.41,3192.43,3182.245,3190.0,8545
2022-04-06 13:40:00,3191.745,3201.96,3190.23,3194.518,15038
2022-04-06 13:45:00,3193.8942,3198.55,3189.63,3198.55,9518
2022-04-06 13:50:00,3198.99,3198.99,3192.9134,3192.9134,9763
2022-04-06 13:55:00,3194.23,3195.02,3185.3978,3187.955,7865
2022-04-06 14:00:00,3187.94,3213.4404,3185.0,3198.85,26176
2022-04-06 14:05:00,3197.29,3200.1132,3170.01,3171.95,19144
2022-04-06 14:10:00,3170.0,3181.13,3169.0,3173.145,12896
2022-04-06 14:15:00,3172.2,3172.2,3151.0,3151.065,36812
2022-04-06 14:20:00,3150.93,3156.502,3145.09,3153.625,37838
2022-04-06 14:25:00,3154.11,3164.0,3151.85,3156.09,27082
2022-04-06 14:30:00,3156.6,3186.35,3154.4166,3185.94,25141
2022-04-06 14:35:00,3188.03,3192.05,3167.54,3168.705,16741
2022-04-06 14:40:00,3168.16,3172.67,3158.01,3167.29,13348
2022-04-06 14:45:00,3169.07,3175.68,3162.2,3164.6184,12365
2022-04-06 14:50:00,3167.24,3177.1726,3165.036,3176.6232,9924
2022-04-06 14:55:00,3179.96,3200.42,3179.96,3199.98,25248
2022-04-06 15:00:00,3199.81,3214.7486,3198.77,3210.875,56979
2022-04-06 15:05:00,3208.925,3209.55,3190.3614,3195.95,25823
2022-04-06 15:10:00,3199.4,3203.92,3190.59,3198.77,11958
2022-04-06 15:15:00,3198.8,3204.925,3186.96,3187.985,11682
2022-04-06 15:20:00,3186.51,3186.51,3178.32,3180.0,9908
2022-04-06 15:25:00,3181.89,3182.2,3171.42,3172.03,8666
2022-04-06 15:30:00,3172.43,3177.53,3166.2,3166.74,20891
2022-04-06 15:35:00,3169.73,3184.2648,3166.63,3180.76,24795
2022-04-06 15:40:00,3180.73,3189.46,3175.5,3185.7368,18610
2022-04-06 15:45:00,3184.74,3196.505,3183.01,3190.28,15275
2022-04-06 15:50:00,3191.96,3191.96,3175.57,3177.781,22557
2022-04-06 15:55:00,3178.41,3186.6,3172.28,3174.505,59664
2022-04-06 16:00:00,3175.12,3175.12,3172.75,3175.12,249230
2022-04-06 16:05:00,3175.12,3175.12,3174.9,3175.12,4296
2022-04-06 16:10:00,3174.5,3174.5,3174.5,3174.5,198
2022-04-06 16:15:00,3170.2002,3170.2002,3170.2002,3170.2002,145
2022-04-06 16:20:00,3175.12,3175.12,3170.3602,3170.3602,1754
2022-04-06 16:30:00,3175.12,3175.12,3175.12,3175.12,264
2022-04-06 16:35:00,3175.12,3175.12,3175.12,3175.12,3153
2022-04-06 17:10:00,3173.0,3173.0,3173.0,3173.0,100
2022-04-06 17:20:00,3171.05,3171.05,3171.05,3171.05,200
2022-04-06 17:25:00,3170.35,3171.525,3170.35,3171.525,403
2022-04-06 18:00:00,3172.38,3172.38,3171.55,3171.55,200
2022-04-06 18:05:00,3172.77,3173.0,3172.77,3173.0,200
2022-04-06 18:20:00,3175.0,3175.0,3175.0,3175.0,100
2022-04-06 19:00:00,3172.0,3172.0,3172.0,3172.0,471
2022-04-06 19:15:00,3170.0,3170.0,3170.0,3170.0,228
2022-04-06 19:30:00,3169.1,3169.1,3169.1,3169.1,150
2022-04-07 06:30:00,3189.1,3189.1,3189.1,3189.1,100
2022-04-07 07:00:00,3185.0,3185.0,3183.0,3183.0,344
2022-04-07 07:05:00,3190.07,3190.07,3190.07,3190.07,100
2022-04-07 07:15:00,3190.0,3190.0,3190.0,3190.0,348
2022-04-07 07:20:00,3189.75,3189.75,3189.75,3189.75,100
2022-04-07 08:00:00,3188.339,3194.89,3181.2862,3182.593,1775
2022-04-07 08:05:00,3181.0,3181.0,3181.0,3181.0,100
2022-04-07 08:20:00,3182.0,3182.0,3182.0,3182.0,100
2022-04-07 08:50:00,3178.41,3178.41,3178.41,3178.41,100
2022-04-07 08:55:00,3175.0,3175.0,3175.0,3175.0,100
2022-04-07 09:00:00,3172.51,3172.51,3172.51,3172.51,100
2022-04-07 09:05:00,3170.0,3170.0,3170.0,3170.0,5520
2022-04-07 09:15:00,3170.0,3170.0,3168.2016,3170.0,410
2022-04-07 09:20:00,3174.5008,3174.5008,3174.5008,3174.5008,300
2022-04-07 09:25:00,3170.17,3170.17,3168.5,3168.5,200
2022-04-07 09:30:00,3168.0,3194.95,3167.17,3193.345,55631
2022-04-07 09:35:00,3193.57,3201.58,3185.48,3187.55,18493
2022-04-07 09:40:00,3188.4,3193.0988,3170.43,3173.155,18864
2022-04-07 09:45:00,3175.0,3178.25,3165.0,3167.2,15529
2022-04-07 09:50:00,3168.43,3192.33,3167.425,3190.49,26201
2022-04-07 09:55:00,3189.3896,3197.99,3182.7232,3187.74,14434
2022-04-07 10:00:00,3188.1,3196.235,3174.0,3174.0,19409
2022-04-07 10:05:00,3178.03,3181.08,3172.0,3174.93,10933
2022-04-07 10:10:00,3174.505,3186.88,3171.28,3180.81,11327
2022-04-07 10:15:00,3180.91,3182.37,3172.63,3177.9634,9561
2022-04-07 10:20:00,3174.0,3174.0,3165.0,3169.1848,13954
2022-04-07 10:25:00,3168.345,3177.3908,3168.345,3171.0,11016
2022-04-07 10:30:00,3169.9174,3179.7756,3167.6568,3170.74,12129
2022-04-07 10:35:00,3172.265,3180.0,3162.43,3162.82,17004
2022-04-07 10:40:00,3162.45,3163.285,3152.0,3156.65,24620
2022-04-07 10:45:00,3157.55,3161.5998,3155.77,3157.7,12830
2022-04-07 10:50:00,3158.3,3168.6,3158.3,3163.25,13211
2022-04-07 10:55:00,3164.51,3167.46,3158.73,3159.3454,6148
2022-04-07 11:00:00,3160.54,3170.0,3160.2,3165.565,14752
2022-04-07 11:05:00,3165.4526,3165.4526,3154.925,3155.4454,7886
2022-04-07 11:10:00,3156.915,3157.14,3146.86,3151.55,13902
2022-04-07 11:15:00,3149.285,3155.0,3145.26,3151.55,13046
2022-04-07 11:20:00,3151.85,3159.18,3151.01,3155.7,9447
2022-04-07 11:25:00,3153.65,3155.37,3145.5,3147.095,7747
2022-04-07 11:30:00,3147.93,3147.93,3137.139,3142.69,21683
2022-04-07 11:35:00,3145.0,3150.755,3145.0,3147.315,14642
2022-04-07 11:40:00,3143.26,3146.15,3130.87,3132.21,11933
2022-04-07 11:45:00,3131.115,3140.98,3131.115,3136.03,10053
2022-04-07 11:50:00,3137.515,3137.515,3119.265,3121.1,27794
2022-04-07 11:55:00,3121.01,3122.23,3116.69,3122.23,18137
2022-04-07 12:00:00,3121.09,3126.0,3119.2,3121.73,15082
2022-04-07 12:05:00,3122.47,3127.79,3119.84,3127.5308,10136
2022-04-07 12:10:00,3128.4,3131.265,3122.218,3126.655,16713
2022-04-07 12:15:00,3127.06,3128.93,3120.0,3122.06,7452
2022-04-07 12:20:00,3120.6,3124.28,3115.27,3118.21,17227
2022-04-07 12:25:00,3116.2,3121.3,3107.82,3107.82,15534
2022-04-07 12:30:00,3107.25,3107.58,3094.735,3097.0842,46512
2022-04-07 12:35:00,3096.02,3099.99,3092.9,3093.0,26214
2022-04-07 12:40:00,3092.935,3094.67,3090.23,3092.02,24774
2022-04-07 12:45:00,3093.27,3099.5698,3093.27,3098.0,20705
2022-04-07 12:50:00,3096.46,3102.84,3096.46,3100.045,20110
2022-04-07 12:55:00,3098.02,3103.0,3097.386,3103.0,19584
2022-04-07 13:00:00,3103.075,3110.0,3101.89,3106.1102,26136
2022-04-07 13:05:00,3107.68,3113.5398,3106.51,3110.68,21388
2022-04-07 13:10:00,3111.69,3119.91,3109.5286,3114.22,16992
2022-04-07 13:15:00,3113.91,3123.255,3111.97,3119.84,12089
2022-04-07 13:20:00,3120.42,3123.77,3113.99,3116.745,7785
2022-04-07 13:25:00,3117.9832,3132.14,3117.155,3128.64,15166
2022-04-07 13:30:00,3128.67,3130.0,3122.045,3122.405,10608
2022-04-07 13:35:00,3122.495,3125.96,3117.2,3117.2,7479
2022-04-07 13:40:00,3118.525,3123.0,3114.99,3114.99,5138
2022-04-07 13:45:00,3115.7,3121.91,3112.605,3112.615,9553
2022-04-07 13:50:00,3112.0,3116.99,3111.08,3114.99,8523
2022-04-07 13:55:00,3112.555,3128.0,3112.555,3128.0,19962
2022-04-07 14:00:00,3127.17,3132.2,3122.1,3122.1,24300
2022-04-07 14:05:00,3123.48,3129.76,3119.21,3128.77,9452
2022-04-07 14:10:00,3128.2954,3129.0,3122.6624,3126.08,5334
2022-04-07 14:15:00,3125.14,3125.14,3115.7684,3118.23,4850
2022-04-07 14:20:00,3120.57,3126.75,3119.837,3126.75,5426
2022-04-07 14:25:00,3128.0,3139.097,3127.315,3129.64,24117
2022-04-07 14:30:00,3128.735,3130.13,3125.63,3127.82,6066
2022-04-07 14:35:00,3125.97,3131.495,3123.675,3130.745,6506
2022-04-07 14:40:00,3126.38,3132.91,3126.38,3132.01,4028
2022-04-07 14:45:00,3132.727,3138.035,3129.07,3136.43,18431
2022-04-07 14:50:00,3135.395,3146.12,3135.09,3145.23,17009
2022-04-07 14:55:00,3145.54,3156.0,3145.25,3155.265,13103
2022-04-07 15:00:00,3153.86,3167.905,3152.935,3164.15,28594
2022-04-07 15:05:00,3165.44,3170.32,3162.04,3167.78,30255
2022-04-07 15:10:00,3168.38,3175.0,3164.87,3174.6666,30729
2022-04-07 15:15:00,3173.0,3174.66,3165.0,3165.816,25091
2022-04-07 15:20:00,3165.0,3165.0,3156.01,3157.98,17764
2022-04-07 15:25:00,3158.99,3162.6,3156.03,3157.155,15501
2022-04-07 15:30:00,3157.492,3167.0162,3157.492,3164.905,17925
2022-04-07 15:35:00,3165.68,3167.53,3162.91,3166.0,15935
2022-04-07 15:40:00,3166.51,3172.71,3165.39,3169.795,10333
2022-04-07 15:45:00,3168.05,3175.155,3160.35,3161.7,15032
2022-04-07 15:50:00,3160.4,3165.29,3154.37,3156.26,21863
2022-04-07 15:55:00,3156.5,3157.0,3151.95,3154.87,35073
2022-04-07 16:00:00,3155.69,3155.69,3153.0,3155.69,216567
2022-04-07 16:05:00,3155.69,3155.69,3155.69,3155.69,731
2022-04-07 16:15:00,3154.5,3154.5,3154.5,3154.5,100
2022-04-07 16:20:00,3155.69,3155.69,3155.69,3155.69,382
2022-04-07 16:25:00,3153.0,3153.0,3153.0,3153.0,100
2022-04-07 16:30:00,3155.69,3155.69,3155.69,3155.69,358
2022-04-07 16:35:00,3153.99,3153.99,3152.76,3152.76,367
2022-04-07 16:40:00,3154.0,3154.0,3154.0,3154.0,199
2022-04-07 16:45:00,3153.85,3153.85,3153.85,3153.85,100
2022-04-07 17:55:00,3154.01,3154.01,3154.01,3154.01,100
2022-04-07 18:00:00,3154.97,3154.99,3154.97,3154.99,300
2022-04-07 18:25:00,3154.21,3154.21,3154.21,3154.21,150
2022-04-07 18:35:00,3153.9,3153.9,3153.9,3153.9,100
2022-04-07 18:55:00,3154.7,3154.7,3154.7,3154.7,100
2022-04-07 19:25:00,3155.0,3155.0,3155.0,3155.0,1810
2022-04-07 19:30:00,3155.69,3155.69,3155.69,3155.69,196
2022-04-07 19:50:00,3156.67,3159.39,3156.67,3159.39,854
2022-04-07 19:55:00,3161.0,3161.0,3161.0,3161.0,200
2022-04-08 04:15:00,3175.25,3175.25,3175.0,3175.0,200
2022-04-08 04:45:00,3170.0,3170.0,3170.0,3170.0,212
2022-04-08 07:10:00,3168.0,3172.0,3168.0,3172.0,300
2022-04-08 07:15:00,3170.25,3170.25,3170.0,3170.0,1348
2022-04-08 07:35:00,3169.98,3170.05,3169.98,3170.05,325
2022-04-08 07:45:00,3168.0,3168.0,3168.0,3168.0,100
2022-04-08 08:00:00,3162.99,3171.99,3155.0,3161.3674,2876
2022-04-08 08:30:00,3163.0,3163.0,3163.0,3163.0,150
2022-04-08 08:40:00,3156.0,3156.0,3155.0,3155.0,304
2022-04-08 08:45:00,3154.0,3154.0,3154.0,3154.0,100
2022-04-08 08:55:00,3151.57,3151.57,3150.0,3150.0,464
2022-04-08 09:00:00,3140.2,3140.2,3140.2,3140.2,100
2022-04-08 09:05:00,3140.01,3140.01,3140.01,3140.01,100
2022-04-08 09:25:00,3138.1,3138.1,3138.1,3138.1,100
2022-04-08 09:30:00,3135.0,3147.37,3122.01,3129.93,54574
2022-04-08 09:35:00,3128.52,3132.0,3124.0,3128.08,12581
2022-04-08 09:40:00,3125.6,3128.0,3113.7652,3120.0,16899
2022-04-08 09:45:00,3116.22,3125.15,3113.6104,3121.81,8165
2022-04-08 09:50:00,3120.06,3121.03,3101.18,3107.85,20576
2022-04-08 09:55:00,3105.115,3107.61,3098.05,3104.75,11306
2022-04-08 10:00:00,3101.9158,3113.308,3101.9158,3111.2766,17185
2022-04-08 10:05:00,3111.3272,3121.8518,3105.0,3119.53,20233
2022-04-08 10:10:00,3119.68,3119.89,3106.11,3114.0222,7709
2022-04-08 10:15:00,3114.04,3114.04,3105.0,3112.5576,15318
2022-04-08 10:20:00,3114.0,3121.0,3111.6636,3115.02,12580
2022-04-08 10:25:00,3115.5424,3126.66,3111.045,3125.4034,16863
2022-04-08 10:30:00,3126.64,3129.4,3116.2338,3124.48,22120
2022-04-08 10:35:00,3124.005,3124.005,3116.14,3119.06,8114
2022-04-08 10:40:00,3120.51,3121.99,3111.0,3111.73,14883
2022-04-08 10:45:00,3112.125,3115.29,3104.5284,3106.6,7846
2022-04-08 10:50:00,3106.145,3122.1,3105.51,3121.38,8822
2022-04-08 10:55:00,3120.65,3128.79,3119.4,3128.79,10715
2022-04-08 11:00:00,3128.07,3136.02,3125.16,3132.64,15721
2022-04-08 11:05:00,3131.6106,3133.97,3127.17,3127.17,8648
2022-04-08 11:10:00,3125.7894,3135.0,3125.16,3134.16,7391
2022-04-08 11:15:00,3134.995,3136.0,3126.4644,3126.8596,7487
2022-04-08 11:20:00,3126.4614,3126.4614,3120.02,3121.23,3966
2022-04-08 11:25:00,3120.79,3124.65,3120.79,3123.65,4495
2022-04-08 11:30:00,3124.59,3128.58,3123.9982,3124.305,4098
2022-04-08 11:35:00,3123.695,3123.78,3111.34,3118.02,5952
2022-04-08 11:40:00,3118.8174,3120.0,3113.47,3119.4,5735
2022-04-08 11:45:00,3119.77,3126.575,3115.6918,3124.04,6964
2022-04-08 11:50:00,3122.62,3126.21,3122.62,3123.3442,4487
2022-04-08 11:55:00,3122.0368,3123.9046,3119.895,3122.19,1730
2022-04-08 12:00:00,3121.3,3125.4448,3118.495,3121.0,4031
2022-04-08 12:05:00,3120.245,3125.47,3117.74,3120.655,4506
2022-04-08 12:10:00,3121.82,3126.15,3120.02,3124.1158,6772
2022-04-08 12:15:00,3123.47,3132.66,3121.38,3132.32,3030
2022-04-08 12:20:00,3132.02,3134.25,3127.0998,3132.59,5413
2022-04-08 12:25:00,3135.0,3136.76,3133.08,3133.9138,5515
2022-04-08 12:30:00,3133.38,3133.44,3127.905,3128.55,3462
2022-04-08 12:35:00,3129.6074,3129.6074,3125.26,3128.12,2828
2022-04-08 12:40:00,3128.24,3130.255,3128.08,3128.56,4338
2022-04-08 12:45:00,3127.3308,3130.9414,3126.535,3128.44,3939
2022-04-08 12:50:00,3129.6,3134.38,3127.22,3134.38,2062
2022-04-08 12:55:00,3130.65,3135.06,3130.65,3135.06,4280
2022-04-08 13:00:00,3132.86,3132.86,3128.13,3131.065,5350
2022-04-08 13:05:00,3131.95,3131.95,3126.46,3129.66,4987
2022-04-08 13:10:00,3128.8518,3128.8518,3122.43,3123.02,2251
2022-04-08 13:15:00,3122.86,3123.07,3119.58,3119.58,3464
2022-04-08 13:20:00,3120.665,3121.24,3118.62,3119.32,2460
2022-04-08 13:25:00,3119.4064,3119.4064,3115.1,3116.08,6117
2022-04-08 13:30:00,3116.45,3116.45,3113.0,3113.0,3054
2022-04-08 13:35:00,3112.2,3115.3,3111.24,3112.73,3113
2022-04-08 13:40:00,3112.99,3113.88,3111.01,3112.68,4238
2022-04-08 13:45:00,3112.68,3112.68,3106.605,3108.158,6397
2022-04-08 13:50:00,3105.9036,3113.575,3105.9036,3113.14,5784
2022-04-08 13:55:00,3111.67,3117.42,3110.924,3117.23,6384
2022-04-08 14:00:00,3118.04,3119.0,3113.505,3113.74,7374
2022-04-08 14:05:00,3114.24,3118.95,3114.24,3118.84,5613
2022-04-08 14:10:00,3119.18,3125.32,3117.675,3123.2814,6703
2022-04-08 14:15:00,3124.47,3124.94,3118.01,3119.54,6781
2022-04-08 14:20:00,3119.16,3124.74,3115.24,3115.76,7640
2022-04-08 14:25:00,3115.0,3115.0,3105.0,3110.6274,14391
2022-04-08 14:30:00,3109.43,3110.395,3105.01,3106.16,7830
2022-04-08 14:35:00,3104.5,3111.54,3103.05,3111.54,3883
2022-04-08 14:40:00,3108.41,3110.46,3105.76,3106.02,4326
2022-04-08 14:45:00,3105.18,3108.14,3105.18,3107.12,4199
2022-04-08 14:50:00,3107.5,3113.6,3107.5,3111.38,6020
2022-04-08 14:55:00,3110.76,3111.17,3104.4274,3104.635,5990
2022-04-08 15:00:00,3103.0,3103.21,3099.02,3101.17,8545
2022-04-08 15:05:00,3101.68,3103.25,3100.22,3100.84,8439
2022-04-08 15:10:00,3101.47,3108.31,3097.51,3103.725,10587
2022-04-08 15:15:00,3102.01,3104.04,3098.37,3098.37,7082
2022-04-08 15:20:00,3098.0,3101.29,3093.84,3098.09,8199
2022-04-08 15:25:00,3098.2,3099.71,3095.4736,3097.04,7140
2022-04-08 15:30:00,3097.96,3100.06,3095.2,3095.8,6690
2022-04-08 15:35:00,3096.59,3096.915,3093.355,3093.745,9060
2022-04-08 15:40:00,3094.21,3097.8518,3093.0,3096.77,15839
2022-04-08 15:45:00,3096.71,3098.36,3090.9,3091.2424,31927
2022-04-08 15:50:00,3092.09,3093.22,3084.615,3086.0,24036
2022-04-08 15:55:00,3086.85,3092.47,3085.49,3090.45,46139
2022-04-08 16:00:00,3089.46,3089.46,3089.15,3089.21,168325
2022-04-08 16:10:00,3089.21,3089.21,3087.0,3087.0,2706
2022-04-08 16:15:00,3089.21,3089.28,3087.81,3088.9,1122
2022-04-08 16:20:00,3089.28,3089.71,3089.21,3089.21,1801
2022-04-08 16:25:00,3089.21,3089.21,3089.21,3089.21,112
2022-04-08 16:30:00,3089.21,3089.21,3089.21,3089.21,1313
2022-04-08 16:35:00,3089.21,3089.21,3089.21,3089.21,898
2022-04-08 16:40:00,3089.44,3089.44,3089.2,3089.2,200
2022-04-08 16:45:00,3089.2998,3089.2998,3089.0,3089.0,200
2022-04-08 17:15:00,3089.19,3089.19,3089.19,3089.19,146
2022-04-08 17:30:00,3089.21,3089.21,3089.21,3089.21,400
2022-04-08 17:45:00,3090.8,3090.8,3090.8,3090.8,100
2022-04-08 17:50:00,3090.0,3090.0,3088.18,3088.18,600
2022-04-08 17:55:00,3088.1902,3088.1902,3088.1902,3088.1902,100
2022-04-08 18:00:00,3088.89,3088.89,3088.89,3088.89,100
2022-04-08 18:25:00,3088.85,3088.85,3088.85,3088.85,100
2022-04-08 18:45:00,3088.0,3088.0,3088.0,3088.0,100
2022-04-08 18:50:00,3088.0,3088.0,3088.0,3088.0,179
2022-04-08 18:55:00,3087.02,3087.02,3087.02,3087.02,100
2022-04-08 19:00:00,3086.5,3086.5,3086.02,3086.02,235
2022-04-08 19:25:00,3086.0,3086.0,3084.0,3085.0,335
2022-04-08 19:40:00,3082.0,3082.0,3082.0,3082.0,100
2022-04-08 19:55:00,3080.67,3080.67,3080.67,3080.67,185
2022-04-11 05:35:00,3058.57,3058.57,3058.57,3058.57,140
2022-04-11 07:00:00,3060.11,3063.25,3058.57,3063.25,743
2022-04-11 07:05:00,3061.0,3061.0,3061.0,3061.0,300
2022-04-11 07:10:00,3061.0,3061.0,3059.0,3059.0,200
2022-04-11 07:15:00,3060.0,3060.0,3060.0,3060.0,176
2022-04-11 07:25:00,3053.0,3053.0,3053.0,3053.0,100
2022-04-11 07:35:00,3051.25,3051.25,3051.25,3051.25,100
2022-04-11 07:45:00,3048.0,3048.0,3048.0,3048.0,100
2022-04-11 07:50:00,3049.1,3050.0,3049.1,3050.0,731
2022-04-11 08:00:00,3067.0,3070.0,3046.0,3048.16,1530
2022-04-11 08:05:00,3047.0,3047.0,3047.0,3047.0,100
2022-04-11 08:20:00,3041.56,3041.56,3041.0,3041.0,220
2022-04-11 08:45:00,3046.15,3049.99,3046.15,3049.99,302
2022-04-11 08:50:00,3050.13,3050.13,3050.0,3050.0,500
2022-04-11 08:55:00,3050.0,3050.0,3050.0,3050.0,244
2022-04-11 09:00:00,3051.0,3051.0,3051.0,3051.0,202
2022-04-11 09:05:00,3050.0,3050.0,3050.0,3050.0,254
2022-04-11 09:20:00,3054.5,3054.5,3052.0,3052.0,200
2022-04-11 09:25:00,3052.49,3055.0,3052.49,3055.0,620
2022-04-11 09:30:00,3054.26,3057.25,3041.0,3045.59,71825
2022-04-11 09:35:00,3047.13,3061.98,3041.6,3060.06,26774
2022-04-11 09:40:00,3060.54,3070.515,3058.02,3070.43,60197
2022-04-11 09:45:00,3070.25,3078.4094,3063.98,3074.93,25549
2022-04-11 09:50:00,3071.0,3080.0,3068.0,3072.22,11549
2022-04-11 09:55:00,3068.0,3075.55,3066.57,3066.57,12258
2022-04-11 10:00:00,3066.52,3082.73,3065.0,3067.51,16030
2022-04-11 10:05:00,3068.6714,3071.25,3064.0,3069.01,9403
2022-04-11 10:10:00,3067.47,3072.6636,3055.95,3058.125,12339
2022-04-11 10:15:00,3056.995,3065.565,3046.22,3048.06,10113
2022-04-11 10:20:00,3052.19,3052.19,3043.74,3047.72,10145
2022-04-11 10:25:00,3049.83,3051.15,3037.4472,3041.0,20504
2022-04-11 10:30:00,3040.35,3051.14,3037.14,3049.97,29207
2022-04-11 10:35:00,3048.43,3048.43,3036.92,3037.34,11406
2022-04-11 10:40:00,3035.63,3035.71,3021.7316,3021.85,17653
2022-04-11 10:45:00,3021.815,3025.45,3018.05,3020.0066,31193
2022-04-11 10:50:00,3019.785,3027.919,3019.785,3023.5556,14764
2022-04-11 10:55:00,3025.32,3029.36,3021.8414,3025.21,9407
2022-04-11 11:00:00,3023.64,3028.6,3021.1766,3025.0958,8254
2022-04-11 11:05:00,3023.01,3032.67,3023.01,3028.265,15728
2022-04-11 11:10:00,3029.63,3036.97,3027.83,3031.965,16155
2022-04-11 11:15:00,3030.21,3035.0,3030.21,3031.11,9337
2022-04-11 11:20:00,3030.75,3035.6,3030.75,3032.0646,3150
2022-04-11 11:25:00,3032.1,3034.3746,3031.08,3033.8654,3630
2022-04-11 11:30:00,3034.72,3041.95,3033.9446,3038.0,17169
2022-04-11 11:35:00,3036.815,3042.66,3036.815,3041.99,8498
2022-04-11 11:40:00,3040.16,3044.88,3038.93,3041.485,14298
2022-04-11 11:45:00,3041.5352,3044.05,3035.62,3036.69,6882
2022-04-11 11:50:00,3036.07,3042.1154,3033.34,3040.82,8660
2022-04-11 11:55:00,3039.0,3040.345,3033.29,3033.79,6226
2022-04-11 12:00:00,3033.04,3033.04,3028.2612,3031.34,6199
2022-04-11 12:05:00,3031.255,3034.2,3029.255,3031.515,3830
2022-04-11 12:10:00,3031.185,3031.77,3026.8016,3027.86,5907
2022-04-11 12:15:00,3027.415,3032.8698,3026.755,3032.8698,4517
2022-04-11 12:20:00,3030.71,3032.305,3029.085,3030.31,3682
2022-04-11 12:25:00,3029.74,3030.86,3024.0126,3024.98,7745
2022-04-11 12:30:00,3025.08,3025.97,3020.35,3023.5,6835
2022-04-11 12:35:00,3023.0634,3024.17,3020.2,3022.676,8062
2022-04-11 12:40:00,3021.65,3027.0,3020.4514,3027.0,7561
2022-04-11 12:45:00,3027.62,3033.465,3027.1734,3030.16,7481
2022-04-11 12:50:00,3031.07,3032.58,3029.36,3032.0,3845
2022-04-11 12:55:00,3035.0,3040.53,3033.58,3039.3384,7357
2022-04-11 13:00:00,3040.42,3049.5,3040.42,3046.31,11675
2022-04-11 13:05:00,3045.0,3054.3334,3044.46,3048.61,21403
2022-04-11 13:10:00,3049.07,3056.32,3046.32,3056.32,17606
2022-04-11 13:15:00,3054.27,3054.93,3051.5,3051.5,6854
2022-04-11 13:20:00,3053.295,3054.2,3043.05,3045.03,9731
2022-04-11 13:25:00,3044.68,3045.95,3037.14,3037.572,6619
2022-04-11 13:30:00,3038.746,3044.49,3038.59,3043.15,13819
2022-04-11 13:35:00,3044.83,3048.015,3041.575,3041.575,5139
2022-04-11 13:40:00,3042.5,3044.67,3036.66,3036.9392,7900
2022-04-11 13:45:00,3037.09,3037.61,3032.06,3032.315,6464
2022-04-11 13:50:00,3032.84,3034.3628,3031.22,3033.34,3872
2022-04-11 13:55:00,3031.305,3035.6,3029.96,3035.468,4673
2022-04-11 14:00:00,3036.2,3036.23,3029.245,3034.516,3691
2022-04-11 14:05:00,3033.23,3043.765,3033.23,3042.175,4892
2022-04-11 14:10:00,3040.6,3042.99,3032.04,3033.09,4370
2022-04-11 14:15:00,3033.74,3033.74,3029.43,3029.43,3839
2022-04-11 14:20:00,3029.87,3031.73,3028.79,3029.5554,2116
2022-04-11 14:25:00,3028.695,3032.4,3028.695,3030.985,6029
2022-04-11 14:30:00,3030.45,3032.285,3027.073,3032.285,8170
2022-04-11 14:35:00,3032.52,3035.15,3031.38,3033.9,5220
2022-04-11 14:40:00,3035.33,3035.482,3032.745,3034.72,3171
2022-04-11 14:45:00,3036.2,3046.4916,3035.005,3046.4916,30636
2022-04-11 14:50:00,3045.45,3051.345,3043.1384,3043.305,11963
2022-04-11 14:55:00,3044.3626,3046.64,3040.18,3040.55,5963
2022-04-11 15:00:00,3041.91,3050.29,3039.48,3040.92,14054
2022-04-11 15:05:00,3041.705,3041.795,3034.7294,3038.06,4819
2022-04-11 15:10:00,3038.96,3040.31,3035.65,3036.36,4544
2022-04-11 15:15:00,3037.43,3037.43,3033.41,3034.55,5007
2022-04-11 15:20:00,3034.025,3035.2,3031.74,3031.74,5170
2022-04-11 15:25:00,3031.01,3031.01,3026.64,3026.69,6003
2022-04-11 15:30:00,3028.01,3028.79,3020.0,3020.0358,8767
